blockNo,trialNo,prop,qty,startPrice,endPrice,step,oppBid,price,winner
2,9,0.16666666666666666,100,65.00120937928008,0,48,0,33.80062887722564,Bob
2,10,0.16666666666666666,100,101.82942965336149,0,55,0,44.804949047479056,Bob
2,11,0.16666666666666666,100,76.18855351791171,0,51,0,37.33239122377674,Bob
3,0,0.16666666666666666,100,70.94796980540036,0,26,0,52.50149765599627,Fred
3,1,0.16666666666666666,100,130.74656293067198,0,46,0,70.60314398256287,Bob
3,2,0.16666666666666666,100,116.29687975375818,0,51,0,56.98547107934151,Jim
3,3,0.16666666666666666,100,86.06763567005606,0,29,0,60.24734496903925,Fred
3,4,0.16666666666666666,100,102.32100616998233,0,45,0,56.27655339349028,Fred
3,5,0.16666666666666666,100,72.88573010162547,0,33,0,48.833439168089065,Jim
3,6,0.16666666666666666,100,127.55378932028691,0,38,0,79.08334937857788,Bob
3,7,0.16666666666666666,100,57.431756527218106,0,7,0,52.83721600504066,Jim
3,8,0.16666666666666666,100,111.1339728229591,0,54,0,50.010287770331594,Jim
3,9,0.16666666666666666,100,78.93578629729443,0,36,0,50.518903230268435,Fred
3,10,0.16666666666666666,100,128.72679000472297,0,59,0,52.77798390193641,Bob
3,11,0.16666666666666666,100,105.06566873480318,0,60,0,40.97561080657324,Bob
4,0,0.16666666666666666,100,127.8190890143348,0,60,0,49.84944471559058,Jim
4,1,0.16666666666666666,100,89.95671725978605,0,37,0,56.67273187366521,Fred
4,2,0.16666666666666666,100,89.46935150254612,0,41,0,52.78691738650221,Jim
4,3,0.16666666666666666,100,143.73753372770204,0,58,0,60.36976416563486,Fred
4,4,0.16666666666666666,100,132.87609827247138,0,59,0,54.47920029171327,Bob
4,5,0.16666666666666666,100,138.70344181520665,0,54,0,63.80358323499506,Bob
4,6,0.16666666666666666,100,110.58225918380967,0,44,0,61.92606514293342,Fred
4,7,0.16666666666666666,100,147.57805211486888,0,58,0,61.98278188824493,Jim
4,8,0.16666666666666666,100,129.9874948500232,0,58,0,54.59474783700975,Bob
4,9,0.16666666666666666,100,145.82832245233328,0,63,0,53.95647930736331,Fred
4,10,0.16666666666666666,100,98.21196270708926,0,51,0,48.12386172647374,Jim
4,11,0.16666666666666666,100,148.4078276206876,0,66,0,50.4586613910338,Bob
5,0,0.16666666666666666,100,141.1893705554241,0,66,0,48.00438598884419,Bob
5,1,0.16666666666666666,100,58.03976157809792,0,17,0,48.17300210982127,Jim
5,2,0.16666666666666666,100,70.30265551516504,0,28,0,50.617911970918826,Jim
5,3,0.16666666666666666,100,146.64784593158166,0,57,0,63.05857375058011,Fred
5,4,0.16666666666666666,100,104.52503620517535,0,48,0,54.353018826691184,Fred
5,5,0.16666666666666666,100,92.1194199270079,0,38,0,57.114040354744894,Fred
5,6,0.16666666666666666,100,147.49318917067066,0,54,0,67.8468670185085,Jim
5,7,0.16666666666666666,100,88.71609871434045,0,34,0,58.552625151464696,Bob
5,8,0.16666666666666666,100,104.59954578129292,0,41,0,61.71373201096282,Fred
5,9,0.16666666666666666,100,55.14242189602785,0,15,0,46.87105861162367,Bob
5,10,0.16666666666666666,100,121.55989522494168,0,41,0,70.50473923046619,Jim
5,11,0.16666666666666666,100,149.37409191313225,0,44,0,83.64949147135405,Bob
